"352200375","WARSZAWA-OKÊCIE","2022","01","01",11.3,"",5.6,"",7.9,"",5.3,"",.0,"9","",0,"9",.0,"9",.0,"8",1.9,"",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","02",9.8,"",3.5,"",6.8,"",3.1,"",2.3,"","W",0,"9",.0,"9",.0,"8",6.6,"",.0,"9",.0,"9",.0,"9",.0,"9",5.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","03",10.6,"",6.4,"",7.9,"",5.4,"",4.5,"","W",0,"9",.0,"9",.0,"8",7.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","04",7.0,"",4.2,"",6.2,"",2.2,"",6.4,"","W",0,"9",.0,"9",.0,"8",12.4,"",.0,"9",.0,"9",.0,"9",.0,"9",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","05",7.4,"",2.5,"",4.2,"",1.6,"",2.6,"","S",0,"9",.0,"9",.0,"8",5.4,"",.0,"9",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","06",3.3,"",-1.6,"",.8,"",-1.9,"",2.2,"","S",0,"9",.0,"9",.0,"8",2.6,"",6.5,"",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","07",1.4,"",-5.5,"",-2.0,"",-9.1,"",.0,"9","",3,"",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",8,"",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","08",-.6,"",-6.4,"",-2.2,"",-9.6,"",.0,"9","",2,"",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","09",1.4,"",-3.2,"",-1.4,"",-5.8,"",.0,"9","",2,"",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",3.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",16,"",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","10",-.3,"",-6.1,"",-2.9,"",-8.8,"",.0,"9","",1,"",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",2.1,"",6.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",1,"",0,"","Z",20,"",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","11",-2.2,"",-7.7,"",-4.2,"",-11.7,"",.0,"","S",1,"",.0,"9",.0,"8",.0,"9",1.2,"",.0,"9",.0,"9",.8,"",11.5,"",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.4,"",1,"",0,"","",28,"",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","12",-1.2,"",-3.7,"",-2.1,"",-5.1,"",.0,"","W",1,"",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",29,"",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","13",3.1,"",-1.7,"",1.4,"",-2.1,"",.2,"","W",1,"",.0,"9",.0,"8",13.3,"",.0,"9",.0,"9",.0,"9",.0,"9",24.0,"",.0,"9",3.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",27,"",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","14",6.3,"",2.4,"",4.0,"",.6,"",2.1,"","S",0,"9",.0,"9",.0,"8",9.1,"",.1,"",.4,"",.0,"9",.0,"9",9.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",26,"",12,"",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","15",2.7,"",-.7,"",.4,"",-1.4,"",.0,"9","",0,"9",.0,"9",.0,"8",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",2.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",10,"",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","16",1.1,"",-2.5,"",-.5,"",-2.3,"",.0,"","S",0,"9",.0,"9",.0,"8",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",11.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","",13,"",0,"9",0,"8"
"352200375","WARSZAWA-OKÊCIE","2022","01","17",4.4,"",-.1,"",2.1,"",-.6,"",1.5,"","S",0,"9",.0,"9",.0,"8",5.1,"",1.3,"",.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",7.7,"",.2,"",.1,"",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
