"351220495","LUBLIN-RADAWIEC","2022","01","01",9.4,"",5.5,"",7.4,"",4.9,"",.1,"","W",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","02",7.4,"",.4,"",4.3,"",-1.7,"",.2,"","W",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",20,"",4,"",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","03",8.6,"",5.0,"",6.4,"",3.8,"",7.0,"","W",0,"9",.0,"9",.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","04",5.6,"",2.5,"",4.7,"",1.1,"",5.1,"","W",0,"9",.0,"9",.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","05",7.3,"",2.6,"",4.1,"",.9,"",1.4,"","W",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",0,"9",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","06",4.1,"",-1.6,"",.1,"",-1.9,"",.0,"","S",0,"9",.0,"9",.7,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","",0,"9",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","07",.1,"",-5.1,"",-2.6,"",-6.0,"",.0,"9","",0,"",.0,"9",7.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",6,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","08",-.6,"",-5.8,"",-2.8,"",-7.3,"",.0,"9","",0,"9",.0,"9",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",10,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","09",.7,"",-4.1,"",-2.2,"",-6.7,"",.0,"9","",0,"9",.0,"9",5.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",11,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","10",-1.7,"",-4.4,"",-2.7,"",-7.3,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",13,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","11",-3.4,"",-8.2,"",-5.1,"",-10.6,"",.0,"9","",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",17,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","12",-3.0,"",-5.1,"",-4.0,"",-5.6,"",.0,"9","",0,"9",.0,"9",1.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",18,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","13",1.9,"",-4.7,"",-.2,"",-6.1,"",.0,"","W",0,"",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",18,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","14",4.8,"",1.0,"",2.9,"",.2,"",1.5,"","S",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","R",13,"",4,"",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","15",2.2,"",-1.2,"",-.2,"",-2.0,"",.0,"9","",0,"",.0,"9",2.7,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",13,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","16",.1,"",-3.8,"",-1.5,"",-3.2,"",.0,"9","",0,"9",.0,"9",.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",13,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","17",2.2,"",-.7,"",.6,"",-1.2,"",3.7,"","S",0,"9",.0,"9",.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",13,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","18",.8,"",-2.0,"",-.7,"",-2.7,"",.0,"9","",0,"",.0,"9",5.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",17,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","19",.8,"",-2.6,"",-.7,"",-2.5,"",.0,"","S",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","",18,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","20",1.8,"",-3.1,"",-1.4,"",-3.8,"",.2,"","S",0,"",.0,"9",1.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",18,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","21",-.4,"",-3.9,"",-2.5,"",-4.7,"",.0,"","S",2,"",.0,"9",2.1,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","",18,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","22",-1.8,"",-4.7,"",-3.1,"",-5.7,"",.4,"","S",2,"",.0,"9",.6,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",18,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","23",-1.8,"",-4.6,"",-3.7,"",-7.5,"",.0,"9","",4,"",.0,"9",3.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",19,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","24",-4.4,"",-11.8,"",-7.5,"",-18.2,"",.3,"","S",4,"",.0,"9",7.3,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",20,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","25",.8,"",-5.8,"",-1.1,"",-5.7,"",.7,"","S",4,"",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",22,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","26",1.9,"",.2,"",1.0,"",.0,"",.6,"","S",3,"",.0,"9",.4,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",22,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","27",1.9,"",-.1,"",.6,"",-.1,"",1.1,"","S",2,"",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",1,"",0,"8","Z",20,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","28",2.0,"",.0,"",1.3,"",.0,"",2.0,"","S",0,"9",.0,"9",.0,"9",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",20,"",0,"9",0,"8"
"351220495","LUBLIN-RADAWIEC","2022","01","29",2.0,"",-2.3,"",-.2,"",-3.0,"",3.0,"","S",0,"9",.0,"9",5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"",0,"8","Z",20,"",0,"9",0,"8"
