"349190650","KASPROWY WIERCH","2022","01","01",1.0,"",-.6,"",-.1,"",.0,"8",16.4,"","S",65,"",2.6,"",.0,"9",.0,"9",2.5,"",13.5,"",.0,"9",24.0,"",.0,"9",1.7,"",.0,"9",.0,"9",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2022","01","02",6.1,"",-1.2,"",2.7,"",.0,"8",.0,"","S",66,"",3.0,"",4.8,"",.0,"9",.0,"9",.0,"9",.0,"9",3.3,"",.0,"9",2.3,"",.0,"9",.0,"9",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2022","01","03",4.6,"",-5.5,"",-3.2,"",.0,"8",4.5,"","S",63,"",3.4,"",.0,"9",.0,"9",13.8,"",.0,"9",.0,"9",17.3,"",.0,"9",17.3,"",.0,"9",.0,"9",19.8,"",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2022","01","04",.2,"",-6.1,"",-2.1,"",.0,"8",1.5,"","S",65,"",3.3,"",.0,"9",.9,"",14.6,"",.0,"9",.0,"9",24.0,"",.0,"9",16.1,"",.0,"9",.0,"9",17.2,"",.0,"9",23.3,"",9.7,"",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2022","01","05",.7,"",-6.5,"",-3.0,"",.0,"8",4.6,"","S",62,"",3.6,"",.0,"9",3.5,"",8.7,"",.0,"9",.0,"9",18.3,"",.0,"9",13.8,"",.0,"9",.0,"9",13.4,"",.0,"9",4.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2022","01","06",-5.8,"",-15.1,"",-11.2,"",.0,"8",4.3,"","S",64,"",2.9,"",.2,"",.0,"9",12.3,"",.0,"9",.0,"9",18.6,"",.0,"9",18.6,"",.0,"9",.0,"9",18.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2022","01","07",-8.2,"",-16.6,"",-12.7,"",.0,"8",.0,"9","",71,"",2.8,"",7.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.6,"",.0,"9",.6,"",.0,"9",.0,"9",9.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2022","01","08",-8.9,"",-13.1,"",-10.0,"",.0,"8",.3,"","S",67,"",3.0,"",6.3,"",.0,"9",5.5,"",.0,"9",.0,"9",1.3,"",.0,"9",1.3,"",.0,"9",.0,"9",11.1,"",.0,"9",6.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2022","01","09",-8.2,"",-12.4,"",-10.4,"",.0,"8",.0,"","S",66,"",3.1,"",5.9,"",.0,"9",3.0,"",.0,"9",.0,"9",2.3,"",.0,"9",2.3,"",.0,"9",.0,"9",12.8,"",.0,"9",2.5,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","",0,"8",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2022","01","10",-7.5,"",-12.0,"",-10.4,"",.0,"8",.0,"9","",65,"",3.1,"",5.5,"",.0,"9",.0,"9",.0,"9",.0,"9",6.4,"",.0,"9",6.4,"",.0,"9",.0,"9",8.0,"",.0,"9",.3,"",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","R",0,"8",0,"8",0,"8"
