"349190625","ZAKOPANE","2022","01","01",8.3,"",5.4,"",6.1,"",3.6,"",11.5,"","W",8,"",3.5,"",.0,"9",19.3,"",.0,"9",.0,"9",.0,"9",.0,"9",16.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","02",9.0,"",.5,"",4.9,"",-.9,"",.0,"","W",4,"",.0,"9",4.8,"",.4,"",.0,"9",.0,"9",.0,"9",.0,"9",13.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","03",11.0,"",2.2,"",5.0,"",.6,"",2.5,"","W",3,"",.0,"9",.0,"9",5.8,"",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","04",11.0,"",2.0,"",6.7,"",-.8,"",.4,"","W",0,"9",.0,"9",.0,"9",4.9,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","05",10.6,"",1.6,"",4.1,"",.1,"",3.6,"","S",0,"9",.0,"9",.0,"9",10.3,"",.9,"",.3,"",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","R",0,"9",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","06",2.0,"",-5.4,"",-2.6,"",-6.7,"",1.2,"","S",0,"",.0,"9",.2,"",.0,"9",7.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",0,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","07",-2.3,"",-11.4,"",-7.6,"",-16.7,"",.0,"9","",2,"",.0,"9",6.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.0,"",1,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","08",-2.8,"",-12.7,"",-7.9,"",-16.6,"",.0,"9","",2,"",.0,"9",5.6,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",1,"",0,"","Z",1,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","09",-.1,"",-9.6,"",-5.3,"",-13.0,"",.0,"9","",2,"",.0,"9",5.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",16.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",18.0,"",1,"",0,"","Z",6,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","10",-.8,"",-8.5,"",-5.4,"",-10.7,"",.0,"","S",2,"",.0,"9",4.8,"",.0,"9",1.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",12.0,"",1,"",0,"","",8,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","11",-5.2,"",-9.2,"",-7.4,"",-11.8,"",.0,"","S",2,"",.0,"9",1.7,"",.0,"9",8.5,"",.0,"9",.0,"9",.0,"9",12.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.3,"",1,"",0,"","",8,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","12",-6.0,"",-12.3,"",-9.6,"",-14.7,"",.0,"","S",2,"",.0,"9",5.6,"",.0,"9",1.4,"",.0,"9",.0,"9",.0,"9",18.3,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",11.2,"",1,"",0,"","",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","13",3.5,"",-11.1,"",-.3,"",-15.0,"",.0,"9","",2,"",.0,"9",1.0,"",.0,"9",.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.9,"",1,"",0,"","Z",11,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","14",6.4,"",-.1,"",1.9,"",-2.1,"",1.8,"","S",2,"",.0,"9",4.4,"",.2,"",5.3,"",.8,"",.0,"9",.0,"9",5.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","15",1.1,"",-6.3,"",-3.8,"",-9.2,"",.0,"9","",3,"",.0,"9",6.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",10,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","16",3.1,"",-9.7,"",-4.0,"",-12.1,"",.0,"","S",3,"",.0,"9",6.0,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",10.0,"",1,"",0,"","",12,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","17",.3,"",-4.5,"",-1.8,"",-9.9,"",5.3,"","S",2,"",.0,"9",.0,"9",.0,"9",11.7,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.8,"",.0,"9",.0,"9",.0,"9",.2,"",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","18",-2.9,"",-6.4,"",-4.9,"",-10.0,"",.5,"","S",10,"",1.2,"",.1,"",.0,"9",5.3,"",.0,"9",.0,"9",.0,"9",3.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.0,"",1,"",0,"","Z",13,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","19",4.9,"",-10.7,"",-4.7,"",-15.3,"",.0,"9","",9,"",1.1,"",6.8,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",8.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",13.0,"",1,"",0,"","Z",13,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","20",.2,"",-9.3,"",-3.3,"",-13.7,"",2.9,"","S",8,"",1.3,"",.8,"",.0,"9",9.7,"",.0,"9",.0,"9",.0,"9",2.2,"",.0,"9",.0,"9",.0,"9",2.1,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",6.4,"",1,"",0,"","Z",14,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","21",-5.6,"",-8.6,"",-7.1,"",-10.3,"",8.8,"","S",15,"",1.3,"",.0,"9",.0,"9",22.4,"",.0,"9",.0,"9",.0,"9",8.4,"",.0,"9",.0,"9",2.8,"",.5,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
"349190625","ZAKOPANE","2022","01","22",-6.3,"",-8.1,"",-6.9,"",-11.8,"",5.2,"","S",36,"",1.1,"",.0,"9",.0,"9",22.9,"",.0,"9",.0,"9",.0,"9",6.2,"",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",.0,"9",1,"",0,"","Z",13,"",0,"9",0,"8"
